Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-te23jk55
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 6.1255, Validation Loss: 2.1535
Epoch 785/1000, Train Loss: 0.5230, Validation Loss: 0.7568
Epoch 786/1000, Train Loss: 0.5340, Validation Loss: 1.6529
Epoch 787/1000, Train Loss: 0.5325, Validation Loss: 4.5070
Epoch 788/1000, Train Loss: 0.5222, Validation Loss: 1.0909
Epoch 789/1000, Train Loss: 0.6182, Validation Loss: 0.4882
Epoch 790/1000, Train Loss: 0.5254, Validation Loss: 1.7394
Epoch 791/1000, Train Loss: 0.5211, Validation Loss: 0.6312
Epoch 792/1000, Train Loss: 0.5351, Validation Loss: 1.1641
Epoch 793/1000, Train Loss: 0.5239, Validation Loss: 1.7224
Epoch 794/1000, Train Loss: 0.6028, Validation Loss: 2.1226
Epoch 795/1000, Train Loss: 0.5129, Validation Loss: 1.0726
Epoch 796/1000, Train Loss: 0.5231, Validation Loss: 19.6290
Epoch 797/1000, Train Loss: 0.5194, Validation Loss: 0.7377
Epoch 798/1000, Train Loss: 0.5252, Validation Loss: 2.0667
Epoch 799/1000, Train Loss: 7.4525, Validation Loss: 2.1740
Epoch 800/1000, Train Loss: 0.5299, Validation Loss: 1.6003
Epoch 801/1000, Train Loss: 0.5366, Validation Loss: 1.1813
Epoch 802/1000, Train Loss: 0.5472, Validation Loss: 5.7265
Epoch 803/1000, Train Loss: 0.5161, Validation Loss: 1.8912
Epoch 804/1000, Train Loss: 0.5235, Validation Loss: 1.3845
Epoch 805/1000, Train Loss: 0.5228, Validation Loss: 1.7132
Epoch 806/1000, Train Loss: 0.5187, Validation Loss: 2.0535
Epoch 807/1000, Train Loss: 0.5260, Validation Loss: 1.4084
Epoch 808/1000, Train Loss: 15.2238, Validation Loss: 4.5911
Epoch 809/1000, Train Loss: 0.5288, Validation Loss: 0.9917
Epoch 810/1000, Train Loss: 0.5198, Validation Loss: 3.4522
Epoch 811/1000, Train Loss: 0.5398, Validation Loss: 1.6101
Epoch 812/1000, Train Loss: 0.5793, Validation Loss: 1.3632
Epoch 813/1000, Train Loss: 0.5201, Validation Loss: 2.7942
Epoch 814/1000, Train Loss: 0.5232, Validation Loss: 0.9879
Epoch 815/1000, Train Loss: 0.5152, Validation Loss: 2.0269
Epoch 816/1000, Train Loss: 0.5463, Validation Loss: 4.6505
Epoch 817/1000, Train Loss: 0.5174, Validation Loss: 1.8048
Epoch 818/1000, Train Loss: 0.5140, Validation Loss: 0.7303
Epoch 819/1000, Train Loss: 0.5206, Validation Loss: 51.5702
Epoch 820/1000, Train Loss: 0.5330, Validation Loss: 3.4725
Epoch 821/1000, Train Loss: 0.5274, Validation Loss: 2.2675
Epoch 822/1000, Train Loss: 1.2790, Validation Loss: 1.2229
Epoch 823/1000, Train Loss: 0.5367, Validation Loss: 0.6552
Epoch 824/1000, Train Loss: 0.5343, Validation Loss: 3.2917
Epoch 825/1000, Train Loss: 0.5198, Validation Loss: 1.4382
Epoch 826/1000, Train Loss: 0.5351, Validation Loss: 1.3600
Epoch 827/1000, Train Loss: 0.5445, Validation Loss: 2.3822
Epoch 828/1000, Train Loss: 0.5048, Validation Loss: 1.2495
Epoch 829/1000, Train Loss: 0.5247, Validation Loss: 1.0999
Epoch 830/1000, Train Loss: 0.5380, Validation Loss: 4.1245
Epoch 831/1000, Train Loss: 1.4737, Validation Loss: 1.6605
Epoch 832/1000, Train Loss: 0.5256, Validation Loss: 33.2633
Epoch 833/1000, Train Loss: 0.5185, Validation Loss: 10.5858
Epoch 834/1000, Train Loss: 0.5446, Validation Loss: 1.9557
Epoch 835/1000, Train Loss: 0.5250, Validation Loss: 1.1360
Epoch 836/1000, Train Loss: 0.5769, Validation Loss: 1.1664
Epoch 837/1000, Train Loss: 0.5299, Validation Loss: 2.1239
Epoch 838/1000, Train Loss: 0.5295, Validation Loss: 1.0566
Epoch 839/1000, Train Loss: 0.5305, Validation Loss: 1.5403
Epoch 840/1000, Train Loss: 0.5284, Validation Loss: 1.5044
Epoch 841/1000, Train Loss: 0.5301, Validation Loss: 1.7857
Epoch 842/1000, Train Loss: 0.6164, Validation Loss: 0.7235
Epoch 843/1000, Train Loss: 0.5272, Validation Loss: 2.3635
Epoch 844/1000, Train Loss: 0.5210, Validation Loss: 1.1449
Epoch 845/1000, Train Loss: 0.5278, Validation Loss: 1.7443
Epoch 846/1000, Train Loss: 0.5232, Validation Loss: 1.9279
Epoch 847/1000, Train Loss: 2.2972, Validation Loss: 0.7351
Epoch 848/1000, Train Loss: 0.5255, Validation Loss: 1.2796
Epoch 849/1000, Train Loss: 0.5207, Validation Loss: 4.0373
Epoch 850/1000, Train Loss: 0.5304, Validation Loss: 1.2494
Epoch 851/1000, Train Loss: 0.5251, Validation Loss: 255.3558
Epoch 852/1000, Train Loss: 0.5357, Validation Loss: 7.5145
Epoch 853/1000, Train Loss: 0.5239, Validation Loss: 4.7305
Epoch 854/1000, Train Loss: 0.5291, Validation Loss: 0.6019
Epoch 855/1000, Train Loss: 0.5955, Validation Loss: 1.2936
Epoch 856/1000, Train Loss: 0.5156, Validation Loss: 0.7500
Epoch 857/1000, Train Loss: 0.5910, Validation Loss: 1.3599
Epoch 858/1000, Train Loss: 0.5155, Validation Loss: 1.3010
Epoch 859/1000, Train Loss: 0.5220, Validation Loss: 3.6226
Epoch 860/1000, Train Loss: 0.5178, Validation Loss: 1.7228
Epoch 861/1000, Train Loss: 0.5147, Validation Loss: 0.6394
Epoch 862/1000, Train Loss: 0.5537, Validation Loss: 1.8785
Epoch 863/1000, Train Loss: 0.5195, Validation Loss: 0.9004
Epoch 864/1000, Train Loss: 0.5698, Validation Loss: 0.9384
Epoch 865/1000, Train Loss: 0.5181, Validation Loss: 1.7997
Epoch 866/1000, Train Loss: 0.5219, Validation Loss: 2.9083
Epoch 867/1000, Train Loss: 0.5320, Validation Loss: 2.8359
Epoch 868/1000, Train Loss: 0.5241, Validation Loss: 1.0306
Epoch 869/1000, Train Loss: 0.5446, Validation Loss: 8.7898
Epoch 870/1000, Train Loss: 0.5134, Validation Loss: 1.3287
Epoch 871/1000, Train Loss: 0.5268, Validation Loss: 3.3932
Epoch 872/1000, Train Loss: 0.5444, Validation Loss: 1.6488
Epoch 873/1000, Train Loss: 0.5286, Validation Loss: 6.8353
Epoch 874/1000, Train Loss: 0.5535, Validation Loss: 0.9513
Epoch 875/1000, Train Loss: 0.5122, Validation Loss: 2.2549
Epoch 876/1000, Train Loss: 0.5205, Validation Loss: 0.8158
Epoch 877/1000, Train Loss: 0.5256, Validation Loss: 0.9592
Epoch 878/1000, Train Loss: 0.5173, Validation Loss: 2.6948
Epoch 879/1000, Train Loss: 5.4237, Validation Loss: 2.3953
Epoch 880/1000, Train Loss: 0.5257, Validation Loss: 0.8121
Epoch 881/1000, Train Loss: 0.5543, Validation Loss: 4.3612
Epoch 882/1000, Train Loss: 0.6145, Validation Loss: 22.6503
Epoch 883/1000, Train Loss: 0.5206, Validation Loss: 3.3128
Epoch 884/1000, Train Loss: 0.5240, Validation Loss: 1.2083
Epoch 885/1000, Train Loss: 0.5427, Validation Loss: 7.2445
Epoch 886/1000, Train Loss: 0.5218, Validation Loss: 0.7584
Epoch 887/1000, Train Loss: 0.5401, Validation Loss: 1.7257
Epoch 888/1000, Train Loss: 0.5201, Validation Loss: 2.5077
Epoch 889/1000, Train Loss: 0.6065, Validation Loss: 1.3953
Epoch 890/1000, Train Loss: 0.5175, Validation Loss: 1.1770
Epoch 891/1000, Train Loss: 0.5176, Validation Loss: 3.9051
Epoch 892/1000, Train Loss: 0.5232, Validation Loss: 3.1763
Epoch 893/1000, Train Loss: 0.5137, Validation Loss: 1.4431
Epoch 894/1000, Train Loss: 0.5214, Validation Loss: 1.5989
Epoch 895/1000, Train Loss: 0.6298, Validation Loss: 1.2336
Epoch 896/1000, Train Loss: 0.5191, Validation Loss: 1.6571
Epoch 897/1000, Train Loss: 0.5249, Validation Loss: 0.9547
Epoch 898/1000, Train Loss: 0.5255, Validation Loss: 2.7517
Epoch 899/1000, Train Loss: 0.5228, Validation Loss: 3.4525
Epoch 900/1000, Train Loss: 0.6999, Validation Loss: 3.5643
Epoch 901/1000, Train Loss: 0.7910, Validation Loss: 4.2225
Epoch 902/1000, Train Loss: 0.6065, Validation Loss: 3.1431
Epoch 903/1000, Train Loss: 0.5370, Validation Loss: 2.5452
Epoch 904/1000, Train Loss: 0.5116, Validation Loss: 2.9363
Epoch 905/1000, Train Loss: 0.6345, Validation Loss: 5.4494
Epoch 906/1000, Train Loss: 0.5272, Validation Loss: 4.9407
Epoch 907/1000, Train Loss: 0.5280, Validation Loss: 2.7921
Epoch 908/1000, Train Loss: 0.5266, Validation Loss: 0.7553
Epoch 909/1000, Train Loss: 0.5286, Validation Loss: 2.1579
Epoch 910/1000, Train Loss: 0.5138, Validation Loss: 7.1227
Epoch 911/1000, Train Loss: 0.5212, Validation Loss: 3.2950
Epoch 912/1000, Train Loss: 0.5462, Validation Loss: 3.0067
Epoch 913/1000, Train Loss: 0.5238, Validation Loss: 7.3977
Epoch 914/1000, Train Loss: 0.5283, Validation Loss: 1.6189
Epoch 915/1000, Train Loss: 0.5226, Validation Loss: 1.3070
Epoch 916/1000, Train Loss: 0.5793, Validation Loss: 3.5959
Epoch 917/1000, Train Loss: 0.5124, Validation Loss: 3.0295
Epoch 918/1000, Train Loss: 0.5202, Validation Loss: 3.8910
Epoch 919/1000, Train Loss: 0.5259, Validation Loss: 3.0019
Epoch 920/1000, Train Loss: 0.5259, Validation Loss: 426.2196
Epoch 921/1000, Train Loss: 0.5375, Validation Loss: 9.9618
Epoch 922/1000, Train Loss: 0.5248, Validation Loss: 4.7255
Epoch 923/1000, Train Loss: 0.5153, Validation Loss: 1.4278
Epoch 924/1000, Train Loss: 0.5071, Validation Loss: 0.9770
Epoch 925/1000, Train Loss: 36.5419, Validation Loss: 1.6911
Epoch 926/1000, Train Loss: 0.5341, Validation Loss: 1.3570
Epoch 927/1000, Train Loss: 0.5189, Validation Loss: 1.4840
Epoch 928/1000, Train Loss: 0.5169, Validation Loss: 1.9999
Epoch 929/1000, Train Loss: 0.5191, Validation Loss: 2.0402
Epoch 930/1000, Train Loss: 0.5840, Validation Loss: 1.0943
Epoch 931/1000, Train Loss: 0.5367, Validation Loss: 4.8031
Epoch 932/1000, Train Loss: 0.5170, Validation Loss: 27.7578
Epoch 933/1000, Train Loss: 0.5315, Validation Loss: 1.0750
Epoch 934/1000, Train Loss: 0.5973, Validation Loss: 8.2562
Epoch 935/1000, Train Loss: 0.5273, Validation Loss: 65.3896
Epoch 936/1000, Train Loss: 2.0124, Validation Loss: 2.2264
Epoch 937/1000, Train Loss: 0.5215, Validation Loss: 2.2455
Epoch 938/1000, Train Loss: 0.5177, Validation Loss: 3.8456
Epoch 939/1000, Train Loss: 0.5193, Validation Loss: 2.1768
Epoch 940/1000, Train Loss: 0.5318, Validation Loss: 3.1218
Epoch 941/1000, Train Loss: 1.0505, Validation Loss: 1.3614
Epoch 942/1000, Train Loss: 0.5238, Validation Loss: 0.9605
Epoch 943/1000, Train Loss: 1.4334, Validation Loss: 9.7119
Epoch 944/1000, Train Loss: 0.5321, Validation Loss: 11.2143
Epoch 945/1000, Train Loss: 0.5183, Validation Loss: 0.9548
Epoch 946/1000, Train Loss: 0.5196, Validation Loss: 3.5756
Epoch 947/1000, Train Loss: 0.5144, Validation Loss: 1.5846
Epoch 948/1000, Train Loss: 0.5880, Validation Loss: 2.1648
Epoch 949/1000, Train Loss: 0.5299, Validation Loss: 1.3293
Epoch 950/1000, Train Loss: 1.0489, Validation Loss: 1.6271
Epoch 951/1000, Train Loss: 0.5249, Validation Loss: 2.4541
Epoch 952/1000, Train Loss: 0.5216, Validation Loss: 35.0318
Epoch 953/1000, Train Loss: 0.5180, Validation Loss: 0.7054
Epoch 954/1000, Train Loss: 0.5195, Validation Loss: 1.9737
Epoch 955/1000, Train Loss: 0.5855, Validation Loss: 3.0851
Epoch 956/1000, Train Loss: 0.5326, Validation Loss: 4.3564
Epoch 957/1000, Train Loss: 0.5166, Validation Loss: 0.6376
Epoch 958/1000, Train Loss: 0.5519, Validation Loss: 1.9109
Epoch 959/1000, Train Loss: 0.5402, Validation Loss: 1.4509
Epoch 960/1000, Train Loss: 0.5281, Validation Loss: 25.0520
Epoch 961/1000, Train Loss: 0.5256, Validation Loss: 0.9054
Epoch 962/1000, Train Loss: 0.5327, Validation Loss: 2.6777
Epoch 963/1000, Train Loss: 0.7112, Validation Loss: 2.5149
Epoch 964/1000, Train Loss: 0.5226, Validation Loss: 0.8734
Epoch 965/1000, Train Loss: 0.7160, Validation Loss: 2.1944
Epoch 966/1000, Train Loss: 0.5305, Validation Loss: 1.3027
Epoch 967/1000, Train Loss: 0.5238, Validation Loss: 1.5479
Epoch 968/1000, Train Loss: 0.5312, Validation Loss: 1.0139
Epoch 969/1000, Train Loss: 1.3878, Validation Loss: 2.4046
Epoch 970/1000, Train Loss: 0.5187, Validation Loss: 1.5259
Epoch 971/1000, Train Loss: 0.5427, Validation Loss: 1.0134
Epoch 972/1000, Train Loss: 0.5293, Validation Loss: 1.4389
Epoch 973/1000, Train Loss: 0.5188, Validation Loss: 0.6970
Epoch 974/1000, Train Loss: 0.5163, Validation Loss: 0.6488
Epoch 975/1000, Train Loss: 0.5293, Validation Loss: 2.4633
Epoch 976/1000, Train Loss: 0.5270, Validation Loss: 2.3221
Epoch 977/1000, Train Loss: 0.5300, Validation Loss: 9.9085
Epoch 978/1000, Train Loss: 0.8080, Validation Loss: 1.8215
Epoch 979/1000, Train Loss: 0.5369, Validation Loss: 1.5021
Epoch 980/1000, Train Loss: 0.5570, Validation Loss: 1.9888
Epoch 981/1000, Train Loss: 0.5560, Validation Loss: 2.5712
Epoch 982/1000, Train Loss: 0.5081, Validation Loss: 1.1472
Epoch 983/1000, Train Loss: 0.5410, Validation Loss: 2.9758
Epoch 984/1000, Train Loss: 0.6761, Validation Loss: 1.7951
Epoch 985/1000, Train Loss: 0.5285, Validation Loss: 2.8851
Epoch 986/1000, Train Loss: 0.5331, Validation Loss: 0.8112
Epoch 987/1000, Train Loss: 0.5309, Validation Loss: 1.1068
Epoch 988/1000, Train Loss: 0.5760, Validation Loss: 1.5087
Epoch 989/1000, Train Loss: 0.5235, Validation Loss: 0.7118
Epoch 990/1000, Train Loss: 0.5595, Validation Loss: 0.8690
Epoch 991/1000, Train Loss: 0.5182, Validation Loss: 1.7717
Epoch 992/1000, Train Loss: 0.5106, Validation Loss: 3.8981
Epoch 993/1000, Train Loss: 0.5423, Validation Loss: 1.9989
Epoch 994/1000, Train Loss: 0.5412, Validation Loss: 5.7437
Epoch 995/1000, Train Loss: 0.5252, Validation Loss: 2.1896
Epoch 996/1000, Train Loss: 0.5222, Validation Loss: 1.3886
Epoch 997/1000, Train Loss: 0.5642, Validation Loss: 4.0680
Epoch 998/1000, Train Loss: 0.5196, Validation Loss: 3.1417
Epoch 999/1000, Train Loss: 0.5207, Validation Loss: 0.6635
Epoch 1000/1000, Train Loss: 0.5475, Validation Loss: 2.2644
Best Training Loss: 0.5048
Best Training Loss Epoch: 828
Best Validation Loss: 0.4882
Best Validation Loss Epoch: 789
Time taken for training: 0-17:59:09
Test Loss: 0.5049
Test MAPE: 46810.3438%
Error Statistics:
count    4.127200e+04
mean     7.735492e+02
std      8.178455e+04
min      5.364418e-06
25%      1.121316e-01
50%      1.621247e+00
75%      2.293243e+01
max      1.657761e+07
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mearnest-sweep-156[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/te23jk55[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144146-te23jk55/logs[0m
Agent finished.
